Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
37,0.908517,0.965583,0.9020969999999999,0.876343,0.907365,1.005341,1.005341,0.6233029999999999,0.77251,0.80638,0.83088,32.343178,42.978326,41.592726,0.9503370000000001,0.9440129999999999,59.125533,38.97141,26.57,37.91,3.28,4.51,0.944456,0.979879,0.979588
38,0.964634,0.9734010000000001,0.944067,0.9645229999999999,0.9699549999999999,0.923343,1.075485,0.766421,0.9029940000000001,0.918558,0.922583,35.931146999999996,46.0153,46.032831,0.975983,0.9663959999999999,81.119743,42.659759333333334,11.6,16.59,1.63,1.62,0.97364,0.98734,0.98967
39,0.889179,0.958691,0.869308,0.8750969999999999,0.876627,0.842952,0.923343,0.5919479999999999,0.736548,0.7808189999999999,0.820084,34.042206,42.008857,39.595627,0.9426969999999999,0.954829,53.80876899999999,38.54889666666667,18.96,25.64,4.09,7.14,0.935672,0.969895,0.965051
40,0.8500719999999999,0.955525,0.8473379999999999,0.8301290000000001,0.818351,0.296984,0.842952,0.542656,0.6628970000000001,0.701758,0.740305,31.67512,39.90108,37.36119,0.905526,0.918,39.254181,36.31246333333333,32.58,44.21,6.65,11.94,0.904312,0.954652,0.945712
41,0.864712,0.959224,0.8616290000000001,0.847982,0.836034,0.296984,0.296984,0.5558270000000001,0.678483,0.716935,0.755864,31.963634000000003,40.358308,37.849647999999995,0.91181,0.923687,43.121895,36.723863333333334,30.36,41.37,5.99,10.67,0.909911,0.958398,0.950733
42,0.8704649999999999,0.957586,0.864994,0.851411,0.847173,0.445114,0.445114,0.5665439999999999,0.693421,0.7332529999999999,0.773763,32.467946000000005,40.751228000000005,38.175846,0.919811,0.935185,45.738945,37.13167333333334,27.12,36.84,5.47,9.9,0.91604,0.961332,0.954014
43,0.856618,0.9552950000000001,0.848909,0.831209,0.833375,0.27996,0.44629399999999997,0.555916,0.684227,0.727019,0.770951,32.268632000000004,40.253436,37.600283000000005,0.9168799999999999,0.935536,42.68045,36.707450333333334,28.62,38.57,6.13,11.3,0.912329,0.958061,0.949335
44,0.873174,0.958442,0.8628040000000001,0.8528479999999999,0.853749,0.27996,0.27996,0.578264,0.71448,0.7588189999999999,0.802109,33.079808,40.794173,38.207887,0.929909,0.9475540000000001,48.371276,37.360622666666664,23.87,32.0,5.42,9.82,0.923409,0.962955,0.955581
45,0.887517,0.961779,0.8772280000000001,0.8709110000000001,0.8705700000000001,0.45841899999999997,0.45841899999999997,0.599807,0.74039,0.783552,0.823945,33.777357,41.158574,38.718243,0.939209,0.9555790000000001,53.323265,37.88472466666667,20.45,27.25,4.98,8.73,0.932352,0.966088,0.960003
46,0.9310200000000001,0.977741,0.9290379999999999,0.917532,0.9206110000000001,0.587535,0.587535,0.675231,0.8262149999999999,0.86267,0.892698,36.828809,43.300027,41.86882,0.9701709999999999,0.979144,69.322002,40.665885333333335,10.21,13.5,3.04,4.23,0.962589,0.97958,0.978818
47,0.975973,0.9883559999999999,0.9783129999999999,0.9729040000000001,0.971643,0.28679299999999996,0.615803,0.8412729999999999,0.944155,0.9539799999999999,0.9596709999999999,40.795276,45.479816,46.775166999999996,0.98908,0.991691,87.128404,44.35008633333333,4.14,5.41,1.84,1.37,0.984487,0.988077,0.991116
48,0.9610219999999999,0.977358,0.9541069999999999,0.956125,0.9601930000000001,0.23746199999999998,0.28679299999999996,0.77532,0.9166139999999999,0.93394,0.9434799999999999,39.704443,45.343037,46.816756,0.985751,0.9890209999999999,81.710849,43.954745333333335,5.18,6.96,1.9,1.35,0.980369,0.987987,0.991124
49,0.9758600000000001,0.9858520000000001,0.974448,0.975427,0.9724370000000001,0.17113299999999998,0.23746199999999998,0.8457979999999999,0.946009,0.9548719999999999,0.959393,40.224073,44.983028000000004,46.106365000000004,0.987999,0.99045,86.97122900000001,43.77115533333333,4.73,6.18,2.06,1.59,0.983725,0.987726,0.990663
50,0.971232,0.981977,0.9645739999999999,0.969449,0.970666,0.136552,0.17113299999999998,0.814552,0.938684,0.951291,0.9578690000000001,40.394227,45.269835,46.547952,0.9879979999999999,0.99092,85.644449,44.07067133333334,4.52,5.94,1.93,1.44,0.983051,0.98828,0.991236
51,0.9759200000000001,0.983707,0.9698690000000001,0.9747309999999999,0.975983,0.136552,0.136552,0.8365319999999999,0.9485709999999999,0.9587709999999999,0.9639120000000001,40.754349,45.304342,46.589028000000006,0.9892989999999999,0.991878,87.469186,44.21590633333333,4.2,5.47,1.92,1.43,0.984521,0.988708,0.991505
52,0.968277,0.979302,0.9574540000000001,0.964507,0.970725,0.148797,0.148797,0.797913,0.934082,0.949442,0.9572209999999999,40.453864,45.301501,46.595698,0.9886450000000001,0.991567,84.89178199999999,44.117021,4.46,5.86,1.92,1.42,0.983298,0.988672,0.991507
53,0.9784280000000001,0.986935,0.9759180000000001,0.9793360000000001,0.9752549999999999,0.204715,0.22252600000000003,0.8547899999999999,0.953988,0.9625319999999999,0.9661129999999999,40.820095,45.033605,46.213167,0.9895459999999999,0.9921639999999999,88.450728,44.022289,4.19,5.38,2.04,1.56,0.984941,0.988216,0.991103
54,0.9702120000000001,0.982057,0.963559,0.967858,0.9695440000000001,0.204715,0.204715,0.813253,0.9405190000000001,0.95357,0.9593309999999999,40.283666,44.828655,45.990399,0.988866,0.991648,85.731672,43.70090666666666,4.69,6.09,2.14,1.64,0.984,0.988311,0.991211
55,0.9799559999999999,0.9885079999999999,0.9777819999999999,0.9791559999999999,0.977728,0.18416,0.23255599999999998,0.861196,0.956716,0.9637209999999999,0.9662540000000001,40.393528,44.455657,45.489569,0.98954,0.991763,88.824833,43.44625133333333,4.65,5.94,2.33,1.84,0.985497,0.987733,0.99068
