Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
57,0.532213,0.9496020000000001,0.725454,0.41508599999999996,0.274665,8.667558,10.563996000000001,0.173441,0.24079699999999998,0.250241,0.234073,17.655584,35.759378000000005,41.984660999999996,0.515323,0.615711,0.0,31.79987433333333,747.32,1115.63,17.26,4.12,0.782607,0.971262,0.98275
58,0.514645,0.945888,0.7086060000000001,0.39613400000000004,0.257473,8.667558,8.667558,0.157864,0.22464299999999998,0.234237,0.218993,17.140645000000003,34.979575,41.355067,0.496446,0.603143,0.0,31.158429,841.62,1256.08,20.66,4.76,0.771016,0.970075,0.982183
59,0.623516,0.9637110000000001,0.805264,0.5017149999999999,0.335149,10.931911,10.931911,0.24590900000000002,0.31272300000000003,0.315826,0.287827,17.123026,34.889074,41.35962,0.506916,0.622781,6.519486,31.12390666666667,845.1,1261.18,21.09,4.75,0.795979,0.972806,0.984416
60,0.5881529999999999,0.963002,0.780675,0.478105,0.317277,8.871433,12.620757000000001,0.198409,0.265453,0.271883,0.250042,16.791113,34.651594,40.791793,0.47072299999999995,0.5843550000000001,3.741284,30.744833333333332,912.18,1361.35,22.28,5.42,0.76082,0.96649,0.981592
61,0.535918,0.952829,0.730409,0.421724,0.292079,6.753664,8.871433,0.11808199999999999,0.187737,0.20599699999999999,0.199686,16.557910999999997,34.345574,40.434119,0.444133,0.551182,2.8513759999999997,30.445868,962.6,1436.45,23.91,5.88,0.719136,0.955892,0.97738
62,0.561342,0.954559,0.750366,0.458296,0.309477,6.753664,6.753664,0.122004,0.190383,0.20870100000000003,0.201985,16.453329999999998,34.271553999999995,40.422349,0.44223900000000005,0.55167,4.938857,30.382410999999994,986.01,1471.46,24.32,5.9,0.721791,0.955472,0.977901
63,0.578901,0.960354,0.7733180000000001,0.474796,0.322746,7.682549000000001,7.682549000000001,0.13251,0.202272,0.21788200000000002,0.20853400000000002,16.263227,34.115681,40.416081,0.437907,0.549253,6.345508000000001,30.264996333333333,1030.05,1537.3,25.21,5.91,0.722803,0.955041,0.978154
64,0.6545489999999999,0.970377,0.816008,0.532664,0.373246,11.318832,11.318832,0.25446599999999997,0.322846,0.326167,0.296221,16.470481,34.352092999999996,40.883584,0.49205699999999997,0.614061,10.073023,30.56871933333333,981.97,1465.66,23.87,5.31,0.786736,0.970531,0.983488
65,0.678335,0.972527,0.8384959999999999,0.574655,0.37600700000000004,14.327114000000002,14.327114000000002,0.288894,0.36051700000000003,0.36362300000000003,0.330926,16.638846,34.594637,41.070531,0.506292,0.6277050000000001,14.194741,30.768004666666666,944.56,1409.92,22.57,5.08,0.79289,0.9714,0.984479
66,0.6956640000000001,0.976375,0.849118,0.59622,0.39119499999999996,15.553015,15.553015,0.304732,0.37761500000000003,0.379496,0.343067,16.75894,34.533589,41.322092,0.515181,0.637085,17.032822,30.871540333333332,918.93,1371.47,22.89,4.8,0.803752,0.976334,0.98606
