Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
75,0.645079,0.954886,0.796083,0.550032,0.38863200000000003,9.799288,10.172482,0.18979300000000002,0.26371500000000003,0.27324899999999996,0.25326,19.941999,36.533802,43.076851,0.536058,0.635364,10.844594,33.18421733333333,442.27,658.99,14.44,3.2,0.809947,0.965459,0.983905
76,0.644033,0.95224,0.790838,0.558632,0.384324,9.657153,9.799288,0.18451099999999998,0.261085,0.272629,0.254707,20.672223000000002,36.783307,42.909292,0.546341,0.6415489999999999,10.795821,33.454940666666666,374.16,557.0,13.64,3.33,0.810172,0.963142,0.983136
77,0.679475,0.959534,0.817596,0.587005,0.417533,9.657153,9.657153,0.220664,0.303117,0.311321,0.28679899999999997,20.99905,37.045728999999994,42.939299,0.564625,0.65703,12.905617,33.66135933333333,347.11,516.62,12.84,3.3,0.822096,0.966559,0.98449
78,0.664461,0.955909,0.8059069999999999,0.574112,0.40278600000000003,10.113342999999999,10.113342999999999,0.199379,0.278389,0.287698,0.265687,20.294625,36.501065999999994,42.519652,0.5329020000000001,0.6275069999999999,12.594005000000001,33.105114333333326,408.1,607.6,14.55,3.64,0.799998,0.963335,0.983211
79,0.633411,0.9517469999999999,0.778189,0.5365270000000001,0.358196,10.212744,10.900167,0.225556,0.296419,0.30043600000000004,0.273356,19.910159,36.148817,42.360512,0.546125,0.648694,7.979096000000001,32.806496,445.82,663.84,15.78,3.78,0.826375,0.972647,0.985658
80,0.616448,0.9475889999999999,0.7640060000000001,0.520303,0.357286,9.647813000000001,10.212744,0.17654,0.252793,0.26406599999999997,0.246189,19.379551,35.599406,42.27851,0.525254,0.623974,8.188263000000001,32.41915566666666,503.7,750.11,17.91,3.85,0.793869,0.963722,0.982799
81,0.6019260000000001,0.9470290000000001,0.758279,0.49668500000000004,0.334556,9.283663,9.647813000000001,0.184531,0.25556100000000004,0.26513000000000003,0.245905,19.06719,35.532005,42.289927,0.541149,0.6423800000000001,6.144362,32.29637399999999,541.04,806.05,18.19,3.84,0.813257,0.967122,0.984209
82,0.5631510000000001,0.940701,0.722214,0.44435699999999995,0.287489,9.283663,9.283663,0.164233,0.23708,0.249385,0.232611,19.078691,35.498896,41.978617,0.558339,0.658241,3.381082,32.18540133333334,539.69,803.92,18.33,4.12,0.821651,0.969943,0.98392
83,0.5476880000000001,0.935525,0.70428,0.433407,0.278918,9.335052000000001,9.335052000000001,0.17001,0.239463,0.250076,0.232907,19.193931,35.012741,41.783858,0.580411,0.675991,1.7261799999999998,31.996843333333334,526.05,782.87,20.5,4.31,0.83008,0.971671,0.984106
84,0.653199,0.9566459999999999,0.789396,0.5512739999999999,0.36301500000000003,10.336884,10.336884,0.253254,0.335875,0.339314,0.30809000000000003,19.304617,35.026046,41.907134,0.611169,0.7108439999999999,8.673536,32.079265666666664,512.88,763.17,20.44,4.19,0.861102,0.980364,0.985971
85,0.65003,0.9560200000000001,0.793144,0.5483779999999999,0.3754,6.7544509999999995,10.436566000000001,0.213984,0.29626199999999997,0.304257,0.278859,19.348042,34.914808,41.94615,0.5852689999999999,0.684321,7.46932,32.06966666666667,507.9,755.57,20.97,4.15,0.843456,0.973109,0.985915
86,0.582542,0.944833,0.7458020000000001,0.48570399999999997,0.304805,6.7544509999999995,6.7544509999999995,0.186753,0.26144,0.270499,0.24955100000000002,19.594223,34.762057,41.585678,0.582379,0.677281,1.996221,31.980652666666668,480.33,713.93,21.72,4.51,0.833167,0.971776,0.983348
87,0.6548649999999999,0.9615440000000001,0.805837,0.543165,0.354218,11.182946000000001,11.451512,0.299696,0.375258,0.374666,0.339037,19.113006,34.078199,41.365382000000004,0.603244,0.701468,7.992439999999999,31.518862333333335,536.76,797.59,25.42,4.75,0.858848,0.978373,0.986636
88,0.6425,0.960023,0.7965439999999999,0.540014,0.368108,10.168067,11.182946000000001,0.25411,0.32061300000000004,0.320446,0.289202,18.527357000000002,33.796884000000006,41.248577000000004,0.580128,0.6796909999999999,7.76443,31.190939333333336,613.82,912.73,27.13,4.88,0.838882,0.974627,0.986935
89,0.694824,0.965274,0.841103,0.613058,0.41059799999999996,9.142197,10.168067,0.246175,0.321922,0.326441,0.299031,17.92944,33.792543,41.323535,0.569858,0.672305,13.554841,31.01517266666667,703.63,1047.46,27.15,4.79,0.832023,0.971353,0.986744
90,0.6852060000000001,0.9643120000000001,0.837117,0.609745,0.39265,8.583627,9.142197,0.23457199999999997,0.311215,0.317004,0.290134,17.316166,33.767036,41.201095,0.551297,0.658299,12.358814,30.761432333333335,809.59,1206.32,27.31,4.93,0.821498,0.968308,0.985687
91,0.664419,0.9612459999999999,0.826735,0.5868800000000001,0.36990300000000004,7.8130880000000005,8.583627,0.21894499999999997,0.29589499999999996,0.304028,0.281625,17.163054000000002,33.428498,41.015121,0.549561,0.655633,9.972329,30.535557666666666,838.85,1249.61,29.53,5.15,0.812169,0.964912,0.984619
92,0.66484,0.960083,0.825041,0.58929,0.378058,7.429416000000001,7.8130880000000005,0.211627,0.28734699999999996,0.296257,0.27574099999999996,17.027732999999998,33.076681,40.831127,0.551404,0.657349,10.173489,30.311847,865.67,1289.16,32.02,5.37,0.807648,0.963933,0.984258
